startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2021-08-03T21:58:00Z","2021-08-03T21:59:00Z",,,,,,,,1
"2021-08-03T21:59:00Z","2021-08-03T22:00:00Z",,,,,,,,1
"2021-08-03T22:00:00Z","2021-08-03T22:01:00Z",,,,,,,,1
"2021-08-03T22:01:00Z","2021-08-03T22:02:00Z",,,,,,,,1
"2021-08-03T22:02:00Z","2021-08-03T22:03:00Z",,,,,,,,1
"2021-08-03T22:03:00Z","2021-08-03T22:04:00Z",,,,,,,,1
"2021-08-03T22:04:00Z","2021-08-03T22:05:00Z",,,,,,,,1
"2021-08-03T22:05:00Z","2021-08-03T22:06:00Z",,,,,,,,1
"2021-08-03T22:06:00Z","2021-08-03T22:07:00Z",,,,,,,,1
"2021-08-03T22:07:00Z","2021-08-03T22:08:00Z",,,,,,,,1
"2021-08-03T22:08:00Z","2021-08-03T22:09:00Z",,,,,,,,1
"2021-08-03T22:09:00Z","2021-08-03T22:10:00Z",,,,,,,,1
"2021-08-03T22:10:00Z","2021-08-03T22:11:00Z",,,,,,,,1
"2021-08-03T22:11:00Z","2021-08-03T22:12:00Z",,,,,,,,1
"2021-08-03T22:12:00Z","2021-08-03T22:13:00Z",,,,,,,,1
"2021-08-03T22:13:00Z","2021-08-03T22:14:00Z",,,,,,,,1
"2021-08-03T22:14:00Z","2021-08-03T22:15:00Z",,,,,,,,1
"2021-08-03T22:15:00Z","2021-08-03T22:16:00Z",,,,,,,,1
"2021-08-03T22:16:00Z","2021-08-03T22:17:00Z",,,,,,,,1
"2021-08-03T22:17:00Z","2021-08-03T22:18:00Z",,,,,,,,1
"2021-08-03T22:18:00Z","2021-08-03T22:19:00Z",,,,,,,,1
"2021-08-03T22:19:00Z","2021-08-03T22:20:00Z",,,,,,,,1
"2021-08-03T22:20:00Z","2021-08-03T22:21:00Z",,,,,,,,1
"2021-08-03T22:21:00Z","2021-08-03T22:22:00Z",,,,,,,,1
"2021-08-03T22:22:00Z","2021-08-03T22:23:00Z",,,,,,,,1
"2021-08-03T22:23:00Z","2021-08-03T22:24:00Z",,,,,,,,1
"2021-08-03T22:24:00Z","2021-08-03T22:25:00Z",,,,,,,,1
"2021-08-03T22:25:00Z","2021-08-03T22:26:00Z",,,,,,,,1
"2021-08-03T22:26:00Z","2021-08-03T22:27:00Z",,,,,,,,1
"2021-08-03T22:27:00Z","2021-08-03T22:28:00Z",,,,,,,,1
"2021-08-03T22:28:00Z","2021-08-03T22:29:00Z",,,,,,,,1
"2021-08-03T22:29:00Z","2021-08-03T22:30:00Z",,,,,,,,1
"2021-08-03T22:30:00Z","2021-08-03T22:31:00Z",,,,,,,,1
"2021-08-03T22:31:00Z","2021-08-03T22:32:00Z",,,,,,,,1
"2021-08-03T22:32:00Z","2021-08-03T22:33:00Z",,,,,,,,1
"2021-08-03T22:33:00Z","2021-08-03T22:34:00Z",,,,,,,,1
"2021-08-03T22:34:00Z","2021-08-03T22:35:00Z",,,,,,,,1
"2021-08-03T22:35:00Z","2021-08-03T22:36:00Z",,,,,,,,1
"2021-08-03T22:36:00Z","2021-08-03T22:37:00Z",,,,,,,,1
"2021-08-03T22:37:00Z","2021-08-03T22:38:00Z",,,,,,,,1
"2021-08-03T22:38:00Z","2021-08-03T22:39:00Z",,,,,,,,1
"2021-08-03T22:39:00Z","2021-08-03T22:40:00Z",,,,,,,,1
"2021-08-03T22:40:00Z","2021-08-03T22:41:00Z",,,,,,,,1
"2021-08-03T22:41:00Z","2021-08-03T22:42:00Z",,,,,,,,1
"2021-08-03T22:42:00Z","2021-08-03T22:43:00Z",,,,,,,,1
"2021-08-03T22:43:00Z","2021-08-03T22:44:00Z",,,,,,,,1
"2021-08-03T22:44:00Z","2021-08-03T22:45:00Z",,,,,,,,1
"2021-08-03T22:45:00Z","2021-08-03T22:46:00Z",,,,,,,,1
"2021-08-03T22:46:00Z","2021-08-03T22:47:00Z",,,,,,,,1
"2021-08-03T22:47:00Z","2021-08-03T22:48:00Z",,,,,,,,1
"2021-08-03T22:48:00Z","2021-08-03T22:49:00Z",,,,,,,,1
"2021-08-03T22:49:00Z","2021-08-03T22:50:00Z",,,,,,,,1
"2021-08-03T22:50:00Z","2021-08-03T22:51:00Z",,,,,,,,1
"2021-08-03T22:51:00Z","2021-08-03T22:52:00Z",,,,,,,,1
"2021-08-03T22:52:00Z","2021-08-03T22:53:00Z",,,,,,,,1
"2021-08-03T22:53:00Z","2021-08-03T22:54:00Z",,,,,,,,1
"2021-08-03T22:54:00Z","2021-08-03T22:55:00Z",,,,,,,,1
"2021-08-03T22:55:00Z","2021-08-03T22:56:00Z",,,,,,,,1
"2021-08-03T22:56:00Z","2021-08-03T22:57:00Z",,,,,,,,1
"2021-08-03T22:57:00Z","2021-08-03T22:58:00Z",,,,,,,,1
"2021-08-03T22:58:00Z","2021-08-03T22:59:00Z",,,,,,,,1
"2021-08-03T22:59:00Z","2021-08-03T23:00:00Z",,,,,,,,1
"2021-08-03T23:00:00Z","2021-08-03T23:01:00Z",,,,,,,,1
"2021-08-03T23:01:00Z","2021-08-03T23:02:00Z",,,,,,,,1
"2021-08-03T23:02:00Z","2021-08-03T23:03:00Z",,,,,,,,1
"2021-08-03T23:03:00Z","2021-08-03T23:04:00Z",,,,,,,,1
"2021-08-03T23:04:00Z","2021-08-03T23:05:00Z",,,,,,,,1
"2021-08-03T23:05:00Z","2021-08-03T23:06:00Z",,,,,,,,1
"2021-08-03T23:06:00Z","2021-08-03T23:07:00Z",,,,,,,,1
"2021-08-03T23:07:00Z","2021-08-03T23:08:00Z",,,,,,,,1
"2021-08-03T23:08:00Z","2021-08-03T23:09:00Z",,,,,,,,1
"2021-08-03T23:09:00Z","2021-08-03T23:10:00Z",,,,,,,,1
"2021-08-03T23:10:00Z","2021-08-03T23:11:00Z",,,,,,,,1
"2021-08-03T23:11:00Z","2021-08-03T23:12:00Z",,,,,,,,1
"2021-08-03T23:12:00Z","2021-08-03T23:13:00Z",,,,,,,,1
"2021-08-03T23:13:00Z","2021-08-03T23:14:00Z",,,,,,,,1
"2021-08-03T23:14:00Z","2021-08-03T23:15:00Z",,,,,,,,1
"2021-08-03T23:15:00Z","2021-08-03T23:16:00Z",,,,,,,,1
"2021-08-03T23:16:00Z","2021-08-03T23:17:00Z",,,,,,,,1
"2021-08-03T23:17:00Z","2021-08-03T23:18:00Z",,,,,,,,1
"2021-08-03T23:18:00Z","2021-08-03T23:19:00Z",,,,,,,,1
"2021-08-03T23:19:00Z","2021-08-03T23:20:00Z",,,,,,,,1
"2021-08-03T23:20:00Z","2021-08-03T23:21:00Z",,,,,,,,1
"2021-08-03T23:21:00Z","2021-08-03T23:22:00Z",,,,,,,,1
"2021-08-03T23:22:00Z","2021-08-03T23:23:00Z",,,,,,,,1
"2021-08-03T23:23:00Z","2021-08-03T23:24:00Z",,,,,,,,1
"2021-08-03T23:24:00Z","2021-08-03T23:25:00Z",,,,,,,,1
"2021-08-03T23:25:00Z","2021-08-03T23:26:00Z",,,,,,,,1
"2021-08-03T23:26:00Z","2021-08-03T23:27:00Z",,,,,,,,1
"2021-08-03T23:27:00Z","2021-08-03T23:28:00Z",,,,,,,,1
"2021-08-03T23:28:00Z","2021-08-03T23:29:00Z",,,,,,,,1
"2021-08-03T23:29:00Z","2021-08-03T23:30:00Z",,,,,,,,1
"2021-08-03T23:30:00Z","2021-08-03T23:31:00Z",,,,,,,,1
"2021-08-03T23:31:00Z","2021-08-03T23:32:00Z",,,,,,,,1
"2021-08-03T23:32:00Z","2021-08-03T23:33:00Z",,,,,,,,1
"2021-08-03T23:33:00Z","2021-08-03T23:34:00Z",,,,,,,,1
"2021-08-03T23:34:00Z","2021-08-03T23:35:00Z",,,,,,,,1
"2021-08-03T23:35:00Z","2021-08-03T23:36:00Z",,,,,,,,1
"2021-08-03T23:36:00Z","2021-08-03T23:37:00Z",,,,,,,,1
"2021-08-03T23:37:00Z","2021-08-03T23:38:00Z",,,,,,,,1
"2021-08-03T23:38:00Z","2021-08-03T23:39:00Z",,,,,,,,1
"2021-08-03T23:39:00Z","2021-08-03T23:40:00Z",,,,,,,,1
"2021-08-03T23:40:00Z","2021-08-03T23:41:00Z",,,,,,,,1
"2021-08-03T23:41:00Z","2021-08-03T23:42:00Z",,,,,,,,1
"2021-08-03T23:42:00Z","2021-08-03T23:43:00Z",,,,,,,,1
"2021-08-03T23:43:00Z","2021-08-03T23:44:00Z",,,,,,,,1
"2021-08-03T23:44:00Z","2021-08-03T23:45:00Z",,,,,,,,1
"2021-08-03T23:45:00Z","2021-08-03T23:46:00Z",,,,,,,,1
"2021-08-03T23:46:00Z","2021-08-03T23:47:00Z",,,,,,,,1
"2021-08-03T23:47:00Z","2021-08-03T23:48:00Z",,,,,,,,1
"2021-08-03T23:48:00Z","2021-08-03T23:49:00Z",,,,,,,,1
"2021-08-03T23:49:00Z","2021-08-03T23:50:00Z",,,,,,,,1
"2021-08-03T23:50:00Z","2021-08-03T23:51:00Z",,,,,,,,1
"2021-08-03T23:51:00Z","2021-08-03T23:52:00Z",,,,,,,,1
"2021-08-03T23:52:00Z","2021-08-03T23:53:00Z",,,,,,,,1
"2021-08-03T23:53:00Z","2021-08-03T23:54:00Z",,,,,,,,1
"2021-08-03T23:54:00Z","2021-08-03T23:55:00Z",,,,,,,,1
"2021-08-03T23:55:00Z","2021-08-03T23:56:00Z",,,,,,,,1
"2021-08-03T23:56:00Z","2021-08-03T23:57:00Z",,,,,,,,1
"2021-08-03T23:57:00Z","2021-08-03T23:58:00Z",,,,,,,,1
"2021-08-03T23:58:00Z","2021-08-03T23:59:00Z",,,,,,,,1
"2021-08-03T23:59:00Z","2021-08-04T00:00:00Z",,,,,,,,1
"2021-08-04T00:00:00Z","2021-08-04T00:01:00Z",,,,,,,,1
"2021-08-04T00:01:00Z","2021-08-04T00:02:00Z",,,,,,,,1
"2021-08-04T00:02:00Z","2021-08-04T00:03:00Z",,,,,,,,1
"2021-08-04T00:03:00Z","2021-08-04T00:04:00Z",,,,,,,,1
"2021-08-04T00:04:00Z","2021-08-04T00:05:00Z",,,,,,,,1
"2021-08-04T00:05:00Z","2021-08-04T00:06:00Z",,,,,,,,1
"2021-08-04T00:06:00Z","2021-08-04T00:07:00Z",,,,,,,,1
"2021-08-04T00:07:00Z","2021-08-04T00:08:00Z",,,,,,,,1
"2021-08-04T00:08:00Z","2021-08-04T00:09:00Z",,,,,,,,1
"2021-08-04T00:09:00Z","2021-08-04T00:10:00Z",,,,,,,,1
"2021-08-04T00:10:00Z","2021-08-04T00:11:00Z",,,,,,,,1
"2021-08-04T00:11:00Z","2021-08-04T00:12:00Z",,,,,,,,1
"2021-08-04T00:12:00Z","2021-08-04T00:13:00Z",,,,,,,,1
"2021-08-04T00:13:00Z","2021-08-04T00:14:00Z",,,,,,,,1
"2021-08-04T00:14:00Z","2021-08-04T00:15:00Z",,,,,,,,1
"2021-08-04T00:15:00Z","2021-08-04T00:16:00Z",,,,,,,,1
"2021-08-04T00:16:00Z","2021-08-04T00:17:00Z",,,,,,,,1
"2021-08-04T00:17:00Z","2021-08-04T00:18:00Z",,,,,,,,1
"2021-08-04T00:18:00Z","2021-08-04T00:19:00Z",,,,,,,,1
"2021-08-04T00:19:00Z","2021-08-04T00:20:00Z",,,,,,,,1
"2021-08-04T00:20:00Z","2021-08-04T00:21:00Z",,,,,,,,1
"2021-08-04T00:21:00Z","2021-08-04T00:22:00Z",,,,,,,,1
"2021-08-04T00:22:00Z","2021-08-04T00:23:00Z",,,,,,,,1
"2021-08-04T00:23:00Z","2021-08-04T00:24:00Z",,,,,,,,1
"2021-08-04T00:24:00Z","2021-08-04T00:25:00Z",,,,,,,,1
"2021-08-04T00:25:00Z","2021-08-04T00:26:00Z",,,,,,,,1
"2021-08-04T00:26:00Z","2021-08-04T00:27:00Z",,,,,,,,1
"2021-08-04T00:27:00Z","2021-08-04T00:28:00Z",,,,,,,,1
"2021-08-04T00:28:00Z","2021-08-04T00:29:00Z",,,,,,,,1
"2021-08-04T00:29:00Z","2021-08-04T00:30:00Z",,,,,,,,1
"2021-08-04T00:30:00Z","2021-08-04T00:31:00Z",,,,,,,,1
"2021-08-04T00:31:00Z","2021-08-04T00:32:00Z",,,,,,,,1
"2021-08-04T00:32:00Z","2021-08-04T00:33:00Z",,,,,,,,1
"2021-08-04T00:33:00Z","2021-08-04T00:34:00Z",,,,,,,,1
"2021-08-04T00:34:00Z","2021-08-04T00:35:00Z",,,,,,,,1
"2021-08-04T00:35:00Z","2021-08-04T00:36:00Z",,,,,,,,1
"2021-08-04T00:36:00Z","2021-08-04T00:37:00Z",,,,,,,,1
"2021-08-04T00:37:00Z","2021-08-04T00:38:00Z",,,,,,,,1
"2021-08-04T00:38:00Z","2021-08-04T00:39:00Z",,,,,,,,1
"2021-08-04T00:39:00Z","2021-08-04T00:40:00Z",,,,,,,,1
"2021-08-04T00:40:00Z","2021-08-04T00:41:00Z",,,,,,,,1
"2021-08-04T00:41:00Z","2021-08-04T00:42:00Z",,,,,,,,1
"2021-08-04T00:42:00Z","2021-08-04T00:43:00Z",,,,,,,,1
"2021-08-04T00:43:00Z","2021-08-04T00:44:00Z",,,,,,,,1
"2021-08-04T00:44:00Z","2021-08-04T00:45:00Z",,,,,,,,1
"2021-08-04T00:45:00Z","2021-08-04T00:46:00Z",,,,,,,,1
"2021-08-04T00:46:00Z","2021-08-04T00:47:00Z",,,,,,,,1
"2021-08-04T00:47:00Z","2021-08-04T00:48:00Z",,,,,,,,1
"2021-08-04T00:48:00Z","2021-08-04T00:49:00Z",,,,,,,,1
"2021-08-04T00:49:00Z","2021-08-04T00:50:00Z",,,,,,,,1
"2021-08-04T00:50:00Z","2021-08-04T00:51:00Z",,,,,,,,1
"2021-08-04T00:51:00Z","2021-08-04T00:52:00Z",,,,,,,,1
"2021-08-04T00:52:00Z","2021-08-04T00:53:00Z",,,,,,,,1
"2021-08-04T00:53:00Z","2021-08-04T00:54:00Z",,,,,,,,1
"2021-08-04T00:54:00Z","2021-08-04T00:55:00Z",,,,,,,,1
"2021-08-04T00:55:00Z","2021-08-04T00:56:00Z",,,,,,,,1
"2021-08-04T00:56:00Z","2021-08-04T00:57:00Z",,,,,,,,1
"2021-08-04T00:57:00Z","2021-08-04T00:58:00Z",,,,,,,,1
"2021-08-04T00:58:00Z","2021-08-04T00:59:00Z",,,,,,,,1
"2021-08-04T00:59:00Z","2021-08-04T01:00:00Z",,,,,,,,1
"2021-08-04T01:00:00Z","2021-08-04T01:01:00Z",,,,,,,,1
"2021-08-04T01:01:00Z","2021-08-04T01:02:00Z",,,,,,,,1
"2021-08-04T01:02:00Z","2021-08-04T01:03:00Z",,,,,,,,1
"2021-08-04T01:03:00Z","2021-08-04T01:04:00Z",,,,,,,,1
"2021-08-04T01:04:00Z","2021-08-04T01:05:00Z",,,,,,,,1
"2021-08-04T01:05:00Z","2021-08-04T01:06:00Z",,,,,,,,1
"2021-08-04T01:06:00Z","2021-08-04T01:07:00Z",,,,,,,,1
"2021-08-04T01:07:00Z","2021-08-04T01:08:00Z",,,,,,,,1
"2021-08-04T01:08:00Z","2021-08-04T01:09:00Z",,,,,,,,1
"2021-08-04T01:09:00Z","2021-08-04T01:10:00Z",,,,,,,,1
"2021-08-04T01:10:00Z","2021-08-04T01:11:00Z",,,,,,,,1
"2021-08-04T01:11:00Z","2021-08-04T01:12:00Z",,,,,,,,1
"2021-08-04T01:12:00Z","2021-08-04T01:13:00Z",,,,,,,,1
"2021-08-04T01:13:00Z","2021-08-04T01:14:00Z",,,,,,,,1
"2021-08-04T01:14:00Z","2021-08-04T01:15:00Z",,,,,,,,1
"2021-08-04T01:15:00Z","2021-08-04T01:16:00Z",,,,,,,,1
"2021-08-04T01:16:00Z","2021-08-04T01:17:00Z",,,,,,,,1
"2021-08-04T01:17:00Z","2021-08-04T01:18:00Z",,,,,,,,1
"2021-08-04T01:18:00Z","2021-08-04T01:19:00Z",,,,,,,,1
"2021-08-04T01:19:00Z","2021-08-04T01:20:00Z",,,,,,,,1
"2021-08-04T01:20:00Z","2021-08-04T01:21:00Z",,,,,,,,1
"2021-08-04T01:21:00Z","2021-08-04T01:22:00Z",,,,,,,,1
"2021-08-04T01:22:00Z","2021-08-04T01:23:00Z",,,,,,,,1
"2021-08-04T01:23:00Z","2021-08-04T01:24:00Z",,,,,,,,1
"2021-08-04T01:24:00Z","2021-08-04T01:25:00Z",,,,,,,,1
"2021-08-04T01:25:00Z","2021-08-04T01:26:00Z",,,,,,,,1
"2021-08-04T01:26:00Z","2021-08-04T01:27:00Z",,,,,,,,1
"2021-08-04T01:27:00Z","2021-08-04T01:28:00Z",,,,,,,,1
"2021-08-04T01:28:00Z","2021-08-04T01:29:00Z",,,,,,,,1
"2021-08-04T01:29:00Z","2021-08-04T01:30:00Z",,,,,,,,1
"2021-08-04T01:30:00Z","2021-08-04T01:31:00Z",,,,,,,,1
"2021-08-04T01:31:00Z","2021-08-04T01:32:00Z",,,,,,,,1
"2021-08-04T01:32:00Z","2021-08-04T01:33:00Z",,,,,,,,1
"2021-08-04T01:33:00Z","2021-08-04T01:34:00Z",,,,,,,,1
"2021-08-04T01:34:00Z","2021-08-04T01:35:00Z",,,,,,,,1
"2021-08-04T01:35:00Z","2021-08-04T01:36:00Z",,,,,,,,1
"2021-08-04T01:36:00Z","2021-08-04T01:37:00Z",,,,,,,,1
"2021-08-04T01:37:00Z","2021-08-04T01:38:00Z",,,,,,,,1
"2021-08-04T01:38:00Z","2021-08-04T01:39:00Z",,,,,,,,1
"2021-08-04T01:39:00Z","2021-08-04T01:40:00Z",,,,,,,,1
"2021-08-04T01:40:00Z","2021-08-04T01:41:00Z",,,,,,,,1
"2021-08-04T01:41:00Z","2021-08-04T01:42:00Z",,,,,,,,1
"2021-08-04T01:42:00Z","2021-08-04T01:43:00Z",,,,,,,,1
"2021-08-04T01:43:00Z","2021-08-04T01:44:00Z",,,,,,,,1
"2021-08-04T01:44:00Z","2021-08-04T01:45:00Z",,,,,,,,1
"2021-08-04T01:45:00Z","2021-08-04T01:46:00Z",,,,,,,,1
"2021-08-04T01:46:00Z","2021-08-04T01:47:00Z",,,,,,,,1
"2021-08-04T01:47:00Z","2021-08-04T01:48:00Z",,,,,,,,1
"2021-08-04T01:48:00Z","2021-08-04T01:49:00Z",,,,,,,,1
"2021-08-04T01:49:00Z","2021-08-04T01:50:00Z",,,,,,,,1
"2021-08-04T01:50:00Z","2021-08-04T01:51:00Z",,,,,,,,1
"2021-08-04T01:51:00Z","2021-08-04T01:52:00Z",,,,,,,,1
"2021-08-04T01:52:00Z","2021-08-04T01:53:00Z",,,,,,,,1
"2021-08-04T01:53:00Z","2021-08-04T01:54:00Z",,,,,,,,1
"2021-08-04T01:54:00Z","2021-08-04T01:55:00Z",,,,,,,,1
"2021-08-04T01:55:00Z","2021-08-04T01:56:00Z",,,,,,,,1
"2021-08-04T01:56:00Z","2021-08-04T01:57:00Z",,,,,,,,1
"2021-08-04T01:57:00Z","2021-08-04T01:58:00Z",,,,,,,,1
"2021-08-04T01:58:00Z","2021-08-04T01:59:00Z",,,,,,,,1
"2021-08-04T01:59:00Z","2021-08-04T02:00:00Z",,,,,,,,1
"2021-08-04T02:00:00Z","2021-08-04T02:01:00Z",,,,,,,,1
"2021-08-04T02:01:00Z","2021-08-04T02:02:00Z",,,,,,,,1
"2021-08-04T02:02:00Z","2021-08-04T02:03:00Z",,,,,,,,1
"2021-08-04T02:03:00Z","2021-08-04T02:04:00Z",,,,,,,,1
"2021-08-04T02:04:00Z","2021-08-04T02:05:00Z",,,,,,,,1
"2021-08-04T02:05:00Z","2021-08-04T02:06:00Z",,,,,,,,1
"2021-08-04T02:06:00Z","2021-08-04T02:07:00Z",,,,,,,,1
"2021-08-04T02:07:00Z","2021-08-04T02:08:00Z",,,,,,,,1
"2021-08-04T02:08:00Z","2021-08-04T02:09:00Z",,,,,,,,1
"2021-08-04T02:09:00Z","2021-08-04T02:10:00Z",,,,,,,,1
"2021-08-04T02:10:00Z","2021-08-04T02:11:00Z",,,,,,,,1
"2021-08-04T02:11:00Z","2021-08-04T02:12:00Z",,,,,,,,1
"2021-08-04T02:12:00Z","2021-08-04T02:13:00Z",,,,,,,,1
"2021-08-04T02:13:00Z","2021-08-04T02:14:00Z",,,,,,,,1
"2021-08-04T02:14:00Z","2021-08-04T02:15:00Z",,,,,,,,1
"2021-08-04T02:15:00Z","2021-08-04T02:16:00Z",,,,,,,,1
"2021-08-04T02:16:00Z","2021-08-04T02:17:00Z",,,,,,,,1
"2021-08-04T02:17:00Z","2021-08-04T02:18:00Z",,,,,,,,1
"2021-08-04T02:18:00Z","2021-08-04T02:19:00Z",,,,,,,,1
"2021-08-04T02:19:00Z","2021-08-04T02:20:00Z",,,,,,,,1
"2021-08-04T02:20:00Z","2021-08-04T02:21:00Z",,,,,,,,1
"2021-08-04T02:21:00Z","2021-08-04T02:22:00Z",,,,,,,,1
"2021-08-04T02:22:00Z","2021-08-04T02:23:00Z",,,,,,,,1
"2021-08-04T02:23:00Z","2021-08-04T02:24:00Z",,,,,,,,1
"2021-08-04T02:24:00Z","2021-08-04T02:25:00Z",,,,,,,,1
"2021-08-04T02:25:00Z","2021-08-04T02:26:00Z",,,,,,,,1
"2021-08-04T02:26:00Z","2021-08-04T02:27:00Z",,,,,,,,1
"2021-08-04T02:27:00Z","2021-08-04T02:28:00Z",,,,,,,,1
"2021-08-04T02:28:00Z","2021-08-04T02:29:00Z",,,,,,,,1
"2021-08-04T02:29:00Z","2021-08-04T02:30:00Z",,,,,,,,1
"2021-08-04T02:30:00Z","2021-08-04T02:31:00Z",,,,,,,,1
"2021-08-04T02:31:00Z","2021-08-04T02:32:00Z",,,,,,,,1
"2021-08-04T02:32:00Z","2021-08-04T02:33:00Z",,,,,,,,1
"2021-08-04T02:33:00Z","2021-08-04T02:34:00Z",,,,,,,,1
"2021-08-04T02:34:00Z","2021-08-04T02:35:00Z",,,,,,,,1
"2021-08-04T02:35:00Z","2021-08-04T02:36:00Z",,,,,,,,1
"2021-08-04T02:36:00Z","2021-08-04T02:37:00Z",,,,,,,,1
"2021-08-04T02:37:00Z","2021-08-04T02:38:00Z",,,,,,,,1
"2021-08-04T02:38:00Z","2021-08-04T02:39:00Z",,,,,,,,1
"2021-08-04T02:39:00Z","2021-08-04T02:40:00Z",,,,,,,,1
"2021-08-04T02:40:00Z","2021-08-04T02:41:00Z",,,,,,,,1
"2021-08-04T02:41:00Z","2021-08-04T02:42:00Z",,,,,,,,1
"2021-08-04T02:42:00Z","2021-08-04T02:43:00Z",,,,,,,,1
"2021-08-04T02:43:00Z","2021-08-04T02:44:00Z",,,,,,,,1
"2021-08-04T02:44:00Z","2021-08-04T02:45:00Z",,,,,,,,1
"2021-08-04T02:45:00Z","2021-08-04T02:46:00Z",,,,,,,,1
"2021-08-04T02:46:00Z","2021-08-04T02:47:00Z",,,,,,,,1
"2021-08-04T02:47:00Z","2021-08-04T02:48:00Z",,,,,,,,1
"2021-08-04T02:48:00Z","2021-08-04T02:49:00Z",,,,,,,,1
"2021-08-04T02:49:00Z","2021-08-04T02:50:00Z",,,,,,,,1
"2021-08-04T02:50:00Z","2021-08-04T02:51:00Z",,,,,,,,1
"2021-08-04T02:51:00Z","2021-08-04T02:52:00Z",,,,,,,,1
"2021-08-04T02:52:00Z","2021-08-04T02:53:00Z",,,,,,,,1
"2021-08-04T02:53:00Z","2021-08-04T02:54:00Z",,,,,,,,1
"2021-08-04T02:54:00Z","2021-08-04T02:55:00Z",,,,,,,,1
"2021-08-04T02:55:00Z","2021-08-04T02:56:00Z",,,,,,,,1
"2021-08-04T02:56:00Z","2021-08-04T02:57:00Z",,,,,,,,1
"2021-08-04T02:57:00Z","2021-08-04T02:58:00Z",,,,,,,,1
"2021-08-04T02:58:00Z","2021-08-04T02:59:00Z",,,,,,,,1
"2021-08-04T02:59:00Z","2021-08-04T03:00:00Z",,,,,,,,1
"2021-08-04T03:00:00Z","2021-08-04T03:01:00Z",,,,,,,,1
"2021-08-04T03:01:00Z","2021-08-04T03:02:00Z",,,,,,,,1
"2021-08-04T03:02:00Z","2021-08-04T03:03:00Z",,,,,,,,1
"2021-08-04T03:03:00Z","2021-08-04T03:04:00Z",,,,,,,,1
"2021-08-04T03:04:00Z","2021-08-04T03:05:00Z",,,,,,,,1
"2021-08-04T03:05:00Z","2021-08-04T03:06:00Z",,,,,,,,1
"2021-08-04T03:06:00Z","2021-08-04T03:07:00Z",,,,,,,,1
"2021-08-04T03:07:00Z","2021-08-04T03:08:00Z",,,,,,,,1
"2021-08-04T03:08:00Z","2021-08-04T03:09:00Z",,,,,,,,1
"2021-08-04T03:09:00Z","2021-08-04T03:10:00Z",,,,,,,,1
"2021-08-04T03:10:00Z","2021-08-04T03:11:00Z",,,,,,,,1
"2021-08-04T03:11:00Z","2021-08-04T03:12:00Z",,,,,,,,1
"2021-08-04T03:12:00Z","2021-08-04T03:13:00Z",,,,,,,,1
"2021-08-04T03:13:00Z","2021-08-04T03:14:00Z",,,,,,,,1
"2021-08-04T03:14:00Z","2021-08-04T03:15:00Z",,,,,,,,1
"2021-08-04T03:15:00Z","2021-08-04T03:16:00Z",,,,,,,,1
"2021-08-04T03:16:00Z","2021-08-04T03:17:00Z",,,,,,,,1
"2021-08-04T03:17:00Z","2021-08-04T03:18:00Z",,,,,,,,1
"2021-08-04T03:18:00Z","2021-08-04T03:19:00Z",,,,,,,,1
"2021-08-04T03:19:00Z","2021-08-04T03:20:00Z",,,,,,,,1
"2021-08-04T03:20:00Z","2021-08-04T03:21:00Z",,,,,,,,1
"2021-08-04T03:21:00Z","2021-08-04T03:22:00Z",,,,,,,,1
"2021-08-04T03:22:00Z","2021-08-04T03:23:00Z",,,,,,,,1
"2021-08-04T03:23:00Z","2021-08-04T03:24:00Z",,,,,,,,1
"2021-08-04T03:24:00Z","2021-08-04T03:25:00Z",,,,,,,,1
"2021-08-04T03:25:00Z","2021-08-04T03:26:00Z",,,,,,,,1
"2021-08-04T03:26:00Z","2021-08-04T03:27:00Z",,,,,,,,1
"2021-08-04T03:27:00Z","2021-08-04T03:28:00Z",,,,,,,,1
"2021-08-04T03:28:00Z","2021-08-04T03:29:00Z",,,,,,,,1
"2021-08-04T03:29:00Z","2021-08-04T03:30:00Z",,,,,,,,1
"2021-08-04T03:30:00Z","2021-08-04T03:31:00Z",,,,,,,,1
"2021-08-04T03:31:00Z","2021-08-04T03:32:00Z",,,,,,,,1
"2021-08-04T03:32:00Z","2021-08-04T03:33:00Z",,,,,,,,1
"2021-08-04T03:33:00Z","2021-08-04T03:34:00Z",,,,,,,,1
"2021-08-04T03:34:00Z","2021-08-04T03:35:00Z",,,,,,,,1
"2021-08-04T03:35:00Z","2021-08-04T03:36:00Z",,,,,,,,1
"2021-08-04T03:36:00Z","2021-08-04T03:37:00Z",,,,,,,,1
"2021-08-04T03:37:00Z","2021-08-04T03:38:00Z",,,,,,,,1
"2021-08-04T03:38:00Z","2021-08-04T03:39:00Z",,,,,,,,1
"2021-08-04T03:39:00Z","2021-08-04T03:40:00Z",,,,,,,,1
"2021-08-04T03:40:00Z","2021-08-04T03:41:00Z",,,,,,,,1
"2021-08-04T03:41:00Z","2021-08-04T03:42:00Z",,,,,,,,1
"2021-08-04T03:42:00Z","2021-08-04T03:43:00Z",,,,,,,,1
"2021-08-04T03:43:00Z","2021-08-04T03:44:00Z",,,,,,,,1
"2021-08-04T03:44:00Z","2021-08-04T03:45:00Z",,,,,,,,1
